product_pid,transaction_date,apply_amt_pred,redeem_amt_pred,net_in_amt_pred
product140,20221111,0.5714494735002518,0.864733099937439,-0.4360347092151642
product140,20221114,0.7582412660121918,5.044739246368408,-4.469080448150635
product140,20221115,0.7490075826644897,2.4333416223526,-1.8995624780654907
product140,20221116,0.8508014380931854,2.3997825384140015,-1.7849779725074768
product140,20221117,0.9546931982040405,2.6196805238723755,-1.953342080116272
product140,20221118,1.0928292572498322,1.3699426651000977,-0.5916649699211121
product140,20221121,1.2119942605495453,4.549595355987549,-3.6790356636047363
product140,20221122,1.2062647640705109,2.5495814085006714,-1.7089425921440125
product140,20221123,1.2818331122398376,2.4527487754821777,-1.5521946549415588
product141,20221110,0.3005901575088501,0.09852743148803711,0.10470619797706604
product141,20221111,0.4413381367921829,0.1441384255886078,0.15444904565811157
product141,20221114,0.6232573390007019,0.184947669506073,0.25572752952575684
product141,20221115,0.5889313966035843,0.21704162657260895,0.15666140615940094
product141,20221116,0.968731701374054,0.2383192479610443,0.4944155514240265
product141,20221117,0.9343783557415009,0.28930729627609253,0.3567166328430176
product141,20221118,0.9767968952655792,0.3157707750797272,0.3464747965335846
product141,20221121,1.107616811990738,0.34325793385505676,0.42292478680610657
product141,20221122,1.1266954839229584,0.3674579858779907,0.39361172914505005
product141,20221123,1.3836696147918701,0.3831796646118164,0.619210958480835
product142,20221110,2.6654571294784546,0.09496600180864334,2.4731346368789673
product142,20221111,1.1575235724449158,0.15665119886398315,0.8581216931343079
product142,20221114,4.166532635688782,0.18864189088344574,3.795308470726013
product142,20221115,2.6516135931015015,0.2173193395137787,2.21906578540802
product142,20221116,2.9030590057373047,0.23931023478507996,2.4277517795562744
product142,20221117,3.4241113662719727,0.29111525416374207,2.84464168548584
product142,20221118,2.12790846824646,0.3245081901550293,1.4888489246368408
product142,20221121,4.579390287399292,0.3466637134552002,3.8912923336029053
product142,20221122,3.162457585334778,0.36622658371925354,2.4306052923202515
product142,20221123,3.211559772491455,0.38285499811172485,2.4474258422851562
product143,20221110,0.78004390001297,0.09790991246700287,0.5847774893045425
product143,20221111,0.8594749569892883,0.14451400935649872,0.5722102671861649
product143,20221114,1.1319623291492462,0.18572139739990234,0.7636588215827942
product143,20221115,1.0565825402736664,0.21653029322624207,0.6248238980770111
product143,20221116,1.2013399004936218,0.23815393447875977,0.7271890640258789
product143,20221117,1.2578413784503937,0.28910690546035767,0.68038010597229
product143,20221118,1.2734518945217133,0.31659311056137085,0.6423075199127197
product143,20221121,1.515499770641327,0.34391137957572937,0.8301543295383453
product143,20221122,1.44133722782135,0.3671981394290924,0.7085133492946625
product143,20221123,1.573876440525055,0.3832334876060486,0.8093641400337219
product144,20221110,0.28194837272167206,0.09711600840091705,0.08747585117816925
product144,20221111,0.4437039792537689,0.14245356619358063,0.15849976241588593
product144,20221114,0.5748694092035294,0.18293018639087677,0.2093570977449417
product144,20221115,0.6427684724330902,0.21446146070957184,0.21307866275310516
product144,20221116,0.7756527066230774,0.2378983050584793,0.30175749957561493
product144,20221117,0.8664045631885529,0.2888082265853882,0.2892419695854187
product144,20221118,0.9590608179569244,0.3145071566104889,0.3300023376941681
product144,20221121,1.0495561063289642,0.34187617897987366,0.36624589562416077
product144,20221122,1.1069292426109314,0.36569279432296753,0.3756106495857239
product144,20221123,1.2008368968963623,0.38307565450668335,0.43648236989974976
product145,20221110,2.9853545427322388,17.27943515777588,-14.391436576843262
product145,20221111,4.2352683544158936,12.846263885498047,-8.753745555877686
product145,20221114,5.207304000854492,15.947864532470703,-10.92314338684082
product145,20221115,5.211979389190674,16.99281597137451,-11.99606466293335
product145,20221116,4.9764931201934814,14.67339277267456,-9.932897567749023
product145,20221117,3.8520045280456543,14.01651906967163,-10.452868938446045
product145,20221118,3.916316270828247,12.409887313842773,-8.808123111724854
product145,20221121,5.41991662979126,13.670450687408447,-8.591968059539795
product145,20221122,5.237355470657349,14.417325973510742,-9.545595645904541
product145,20221123,5.223225831985474,12.64863920211792,-7.806691884994507
product146,20221110,1.6270146369934082,1.6055645942687988,-0.07590625900775194
product146,20221111,1.6125379800796509,1.4500211477279663,0.019766204059123993
product146,20221114,2.0205323100090027,2.0957353115081787,-0.2577851787209511
product146,20221115,2.0182977318763733,2.060173988342285,-0.2571045272052288
product146,20221116,1.9629367589950562,1.6175962090492249,0.10934370756149292
product146,20221117,2.0840319991111755,1.5767638087272644,0.218913733959198
product146,20221118,2.0181370973587036,1.6340988874435425,0.06948694586753845
product146,20221121,2.3828262090682983,2.2039183378219604,-0.16252627968788147
product146,20221122,2.311131000518799,1.910203218460083,0.03530189394950867
product146,20221123,2.282306432723999,1.5945491790771484,0.30647850036621094
product147,20221110,0.6135168671607971,0.10475967824459076,0.4114006906747818
product147,20221111,0.7192123532295227,0.13053496181964874,0.4459267109632492
product147,20221114,1.6690362095832825,0.24243740737438202,1.2440165877342224
product147,20221115,0.81496661901474,0.20663194358348846,0.39310629665851593
product147,20221116,1.0706172585487366,0.24766260385513306,0.5869577527046204
product147,20221117,1.261009395122528,0.3005385994911194,0.6721163392066956
product147,20221118,1.053840160369873,0.3249253034591675,0.4143635034561157
product147,20221121,1.9802181124687195,0.3896177411079407,1.2491663098335266
product147,20221122,1.2360945641994476,0.3588922619819641,0.5115765333175659
product147,20221123,1.4983683228492737,0.3874179720878601,0.7296715378761292
product148,20221110,0.35277947783470154,0.09730570763349533,0.15811724215745926
product148,20221111,0.4497135579586029,0.14303992688655853,0.163922980427742
product148,20221114,0.6561361849308014,0.1824793666601181,0.2910747081041336
product148,20221115,0.7532103955745697,0.21514984965324402,0.3228321373462677
product148,20221116,0.7937004268169403,0.23594817519187927,0.32175537943840027
product148,20221117,0.9301183521747589,0.2884998023509979,0.353264182806015
product148,20221118,0.9945898652076721,0.3147275149822235,0.36531105637550354
product148,20221121,1.143917739391327,0.341442734003067,0.4610409438610077
product148,20221122,1.1911404728889465,0.36563581228256226,0.4598788619041443
product148,20221123,1.2145564556121826,0.3812846541404724,0.451992928981781
product149,20221110,0.33805952966213226,0.10059518367052078,0.14010783284902573
product149,20221111,0.8530158996582031,0.1457768827676773,0.5644883960485458
product149,20221114,0.7215341925621033,0.19365841150283813,0.34529364109039307
product149,20221115,0.8091961741447449,0.21885621547698975,0.37511157989501953
product149,20221116,0.8448575139045715,0.23933859169483185,0.36952202022075653
product149,20221117,1.0143547654151917,0.2923802435398102,0.4336201846599579
product149,20221118,1.3138933181762695,0.3157016634941101,0.6836403012275696
product149,20221121,1.1882679760456085,0.35091331601142883,0.4959205687046051
product149,20221122,1.1996027529239655,0.3686073422431946,0.46536970138549805
product149,20221123,1.232667863368988,0.38465747237205505,0.46673157811164856
product15,20221110,0.3145003840327263,0.2669539600610733,-0.04981011524796486
product15,20221111,0.44537681341171265,0.28624214231967926,0.01638399064540863
product15,20221114,0.574891522526741,0.4538501799106598,-0.06154077872633934
product15,20221115,0.6649941205978394,0.36227184534072876,0.087493896484375
product15,20221116,0.7210613042116165,0.41268111765384674,0.07238323986530304
product15,20221117,0.8871761560440063,0.4517274498939514,0.14709430932998657
product15,20221118,0.959134966135025,0.4527977406978607,0.19178590178489685
product15,20221121,1.048939049243927,0.5872567296028137,0.12024825811386108
product15,20221122,1.1134354174137115,0.49839940667152405,0.24941030144691467
product15,20221123,1.155811458826065,0.5393379926681519,0.2351946234703064
product150,20221110,7.858695030212402,1.279377043247223,6.481961727142334
product150,20221111,8.012959957122803,1.188223958015442,6.68198561668396
product150,20221114,8.44234561920166,3.2521461248397827,5.007617712020874
product150,20221115,8.197046041488647,1.737449824810028,6.244367837905884
product150,20221116,7.4345619678497314,1.2120376825332642,5.98652720451355
product150,20221117,8.077501773834229,1.7159416675567627,6.0732057094573975
product150,20221118,7.976537704467773,0.9271477460861206,6.734838485717773
product150,20221121,8.159623384475708,2.8360201120376587,4.982168912887573
product150,20221122,8.08718228340149,1.6899185180664062,6.031637668609619
product150,20221123,7.29128098487854,1.2955180406570435,5.6144843101501465
product151,20221110,5.765523672103882,0.09717492014169693,5.5709922313690186
product151,20221111,5.521497488021851,0.1455352008342743,5.2332117557525635
product151,20221114,5.076396226882935,0.18481555581092834,4.708998441696167
product151,20221115,5.516906976699829,0.21601662039756775,5.085662126541138
product151,20221116,5.523864507675171,0.23614946007728577,5.05171799659729
product151,20221117,5.293206691741943,0.28905054926872253,4.71580171585083
product151,20221118,5.2209436893463135,0.31641116738319397,4.589981317520142
product151,20221121,5.063679933547974,0.343608021736145,4.378637790679932
product151,20221122,5.496364593505859,0.3656626343727112,4.765076160430908
product151,20221123,5.475620746612549,0.3809923529624939,4.71334981918335
product152,20221110,8.56668758392334,0.09756013005971909,8.371771812438965
product152,20221111,8.987260341644287,0.14295616745948792,8.70155382156372
product152,20221114,8.92770528793335,0.1835855096578598,8.561537265777588
product152,20221115,8.678822040557861,0.2153000384569168,8.248294353485107
product152,20221116,8.643937587738037,0.23630404472351074,8.171636819839478
product152,20221117,8.314238548278809,0.28864187002182007,7.737241744995117
product152,20221118,8.717280387878418,0.31459349393844604,8.088136434555054
product152,20221121,8.616124153137207,0.34229016304016113,7.932400465011597
product152,20221122,8.360440731048584,0.3656766414642334,7.629138231277466
product152,20221123,8.124747037887573,0.3815761208534241,7.361891746520996
product153,20221110,0.6229826807975769,0.5764946341514587,-0.05086850747466087
product153,20221111,0.8413841426372528,0.6076698005199432,0.09096357226371765
product153,20221114,1.1632084548473358,0.7860327363014221,0.19459354877471924
product153,20221115,1.193961352109909,0.588816374540329,0.3899165093898773
product153,20221116,1.071305364370346,0.6928409785032272,0.14246739447116852
product153,20221117,1.237291395664215,0.6511730253696442,0.29776403307914734
product153,20221118,1.4097252488136292,0.7357990145683289,0.3593748211860657
product153,20221121,1.6310111284255981,0.8595963716506958,0.4299805164337158
product153,20221122,1.6058569550514221,0.6797754466533661,0.560455709695816
product153,20221123,1.5044474601745605,0.7832902669906616,0.3398783206939697
product155,20221110,2.4916521310806274,2.2795772552490234,0.11471813917160034
product155,20221111,2.299310803413391,1.4245507717132568,0.7320091724395752
product155,20221114,3.0357855558395386,3.4057756662368774,-0.5525723993778229
product155,20221115,2.2778695821762085,1.6638988852500916,0.39874202013015747
product155,20221116,3.0149714946746826,2.720418691635132,0.05855588614940643
product155,20221117,2.884299874305725,2.084253430366516,0.5116919279098511
product155,20221118,2.7152562141418457,1.5598910450935364,0.8408138155937195
product155,20221121,3.1972368955612183,3.111223340034485,-0.25542084127664566
product155,20221122,2.7212737798690796,1.7092408537864685,0.6464069485664368
product155,20221123,3.196327328681946,2.6088346242904663,0.2062135934829712
product156,20221110,3.872610569000244,2.7064719200134277,1.068781852722168
product156,20221111,3.7377203702926636,2.6499282121658325,0.9450410604476929
product156,20221114,4.363348960876465,2.7234758138656616,1.4572912454605103
product156,20221115,3.8634573221206665,2.9731043577194214,0.6751245856285095
product156,20221116,3.5081602334976196,2.9472895860671997,0.32487332820892334
product156,20221117,4.264432072639465,2.518912672996521,1.4571646451950073
product156,20221118,4.226725816726685,2.5647140741348267,1.3474602103233337
product156,20221121,4.705442667007446,2.7072908878326416,1.6567175388336182
product156,20221122,3.8803857564926147,2.900161862373352,0.6145979464054108
product156,20221123,3.476110100746155,2.7399100065231323,0.3549209535121918
product157,20221110,0.47368909418582916,0.39762671291828156,-0.02129409834742546
product157,20221111,0.779436469078064,0.3807447701692581,0.25594107806682587
product157,20221114,0.834657222032547,0.47831761837005615,0.17375749349594116
product157,20221115,0.9383537769317627,0.4304806888103485,0.29264476895332336
product157,20221116,0.9917538166046143,0.5166367739439011,0.23912020027637482
product157,20221117,1.114043653011322,0.5186657309532166,0.3070235848426819
product157,20221118,1.3254444599151611,0.5165569484233856,0.49433615803718567
product157,20221121,1.3480092883110046,0.5929075181484222,0.4136677086353302
product157,20221122,1.3722907304763794,0.5552114844322205,0.4514535069465637
product157,20221123,1.3577001094818115,0.6360342502593994,0.34038710594177246
product16,20221110,3.583543300628662,10.820480823516846,-7.334295749664307
product16,20221111,3.977491855621338,10.106934070587158,-6.2721943855285645
product16,20221114,5.294978857040405,13.060800552368164,-7.948404550552368
product16,20221115,4.628234624862671,10.098301887512207,-5.685295343399048
product16,20221116,4.068805932998657,11.447389125823975,-7.614580869674683
product16,20221117,4.353902578353882,9.139052391052246,-5.073505640029907
product16,20221118,4.440460920333862,9.361274242401123,-5.235365152359009
product16,20221121,5.5185019969940186,11.387102603912354,-6.210035562515259
product16,20221122,4.819583892822266,8.843634605407715,-4.389677047729492
product16,20221123,4.220685243606567,10.10189962387085,-6.262494802474976
product17,20221110,1.1532353162765503,2.953348755836487,-1.8974698781967163
product17,20221111,1.3289482593536377,3.0253578424453735,-1.8391602039337158
product17,20221114,1.6059799194335938,3.961428165435791,-2.5380301475524902
product17,20221115,1.852998971939087,2.7538201808929443,-1.1160492897033691
product17,20221116,1.526999056339264,3.3161823749542236,-2.025180220603943
product17,20221117,1.7621102333068848,2.6343278884887695,-1.160572111606598
product17,20221118,1.8240062594413757,2.9261823892593384,-1.4167273044586182
product17,20221121,2.0822744965553284,3.711134433746338,-1.970293939113617
product17,20221122,2.21253502368927,2.531258463859558,-0.6843492090702057
product17,20221123,1.9096676111221313,3.056253433227539,-1.5278642773628235
product19,20221110,0.4210067093372345,2.067899465560913,-1.7442493438720703
product19,20221111,0.5588451325893402,1.915842890739441,-1.4997481107711792
product19,20221114,0.7866552472114563,2.531981110572815,-1.9279078245162964
product19,20221115,0.7859239280223846,1.654722273349762,-1.0840267539024353
product19,20221116,0.8801088929176331,1.9810712933540344,-1.3369593024253845
product19,20221117,0.992203563451767,1.902569055557251,-1.1987199187278748
product19,20221118,1.100944995880127,1.8029011487960815,-1.0165073871612549
product19,20221121,1.2398422062397003,2.4026187658309937,-1.504210650920868
product19,20221122,1.2332140803337097,1.6232534646987915,-0.7556650936603546
product19,20221123,1.2875868082046509,2.01516330242157,-1.1088550984859467
product2,20221110,1.8664945363998413,11.981715679168701,-10.212578296661377
product2,20221111,2.1883127689361572,10.472537517547607,-8.426975727081299
product2,20221114,3.0459978580474854,13.647490978240967,-10.784075260162354
product2,20221115,2.7056678533554077,9.06148386001587,-6.571044445037842
product2,20221116,2.353273630142212,12.922937393188477,-10.805662155151367
product2,20221117,2.4756771326065063,9.716860294342041,-7.529538631439209
product2,20221118,2.763874053955078,9.205187320709229,-6.755865097045898
product2,20221121,3.3157007694244385,12.140399932861328,-9.166133880615234
product2,20221122,2.9576343297958374,8.027280807495117,-5.435272932052612
product2,20221123,2.5634515285491943,11.570347309112549,-9.38817548751831
product20,20221110,4.956857442855835,0.9280592203140259,3.931442141532898
product20,20221111,4.932781934738159,0.9068120718002319,3.883219838142395
product20,20221114,5.163835287094116,1.2633885741233826,3.7178646326065063
product20,20221115,4.989558696746826,0.9142946004867554,3.860035538673401
product20,20221116,4.998976230621338,1.0439083576202393,3.719071626663208
product20,20221117,5.04830002784729,1.0301783680915833,3.7297675609588623
product20,20221118,5.023162364959717,1.0297198295593262,3.678891658782959
product20,20221121,5.17421293258667,1.2892266511917114,3.543552279472351
product20,20221122,5.022037506103516,0.9869412779808044,3.6694703102111816
product20,20221123,5.026087045669556,1.110551357269287,3.534257411956787
product24,20221110,3.0398868322372437,10.063881397247314,-7.121351718902588
product24,20221111,3.5336873531341553,8.729071140289307,-5.3381359577178955
product24,20221114,5.122185707092285,13.770271301269531,-8.830667495727539
product24,20221115,4.296388149261475,7.779391765594482,-3.698233127593994
product24,20221116,3.928727626800537,10.488639831542969,-6.795910358428955
product24,20221117,3.7402151823043823,8.791778087615967,-5.339918375015259
product24,20221118,4.2080124616622925,8.053274631500244,-4.159814119338989
product24,20221121,5.238409042358398,12.086555004119873,-7.189579963684082
product24,20221122,4.510204315185547,6.988648414611816,-2.844070553779602
product24,20221123,4.125159859657288,9.472554206848145,-5.7286741733551025
product26,20221110,0.8506009578704834,1.3476226925849915,-0.5943779945373535
product26,20221111,0.8821808993816376,1.3471677899360657,-0.6077374368906021
product26,20221114,1.3440349102020264,1.871930480003357,-0.7104775905609131
product26,20221115,1.2536325454711914,1.1903057396411896,-0.1519015021622181
product26,20221116,1.287676215171814,1.594527244567871,-0.5428478866815567
product26,20221117,1.4576102495193481,1.2851666510105133,-0.11591067165136337
product26,20221118,1.4758681654930115,1.3970375657081604,-0.2357207015156746
product26,20221121,1.7997319102287292,1.7972922325134277,-0.3389943748479709
product26,20221122,1.6461005210876465,1.2680207788944244,0.01245388388633728
product26,20221123,1.6258999109268188,1.6283159852027893,-0.3836947188246995
product27,20221110,0.28890079259872437,0.12846768647432327,0.06307660788297653
product27,20221111,0.4517112523317337,0.17769959568977356,0.13126099109649658
product27,20221114,0.6276852041482925,0.2529611140489578,0.19214196503162384
product27,20221115,0.6599160730838776,0.23527930676937103,0.20940835773944855
product27,20221116,0.7674241662025452,0.2670426368713379,0.2643846273422241
product27,20221117,0.878687858581543,0.3184872269630432,0.2718462347984314
product27,20221118,0.9810405671596527,0.34418487548828125,0.3223044276237488
product27,20221121,1.0951132476329803,0.4038937985897064,0.3497854173183441
product27,20221122,1.1261304318904877,0.386682391166687,0.37382227182388306
product27,20221123,1.1956771612167358,0.41384461522102356,0.4005536735057831
product28,20221110,0.3454732745885849,0.26148636639118195,-0.013369638472795486
product28,20221111,0.49340637028217316,0.31072208285331726,0.039933621883392334
product28,20221114,0.6130929589271545,0.5179771184921265,-0.0874662920832634
product28,20221115,0.7143550515174866,0.34955811500549316,0.14956849813461304
product28,20221116,0.7867465615272522,0.4321320950984955,0.11861756443977356
product28,20221117,0.912485659122467,0.4556249678134918,0.16850635409355164
product28,20221118,0.9970009624958038,0.45029252767562866,0.23215711116790771
product28,20221121,1.0747037529945374,0.6489023715257645,0.08436720073223114
product28,20221122,1.1630305051803589,0.47806990146636963,0.31933486461639404
product28,20221123,1.2186500430107117,0.5563602149486542,0.28101101517677307
product29,20221110,4.256288528442383,7.032773971557617,-2.8738412857055664
product29,20221111,4.133065581321716,7.855961561203003,-3.865646481513977
product29,20221114,5.163385629653931,12.76129961013794,-7.7804954051971436
product29,20221115,4.492924213409424,6.753669738769531,-2.475973606109619
product29,20221116,4.767038822174072,8.905533790588379,-4.374491214752197
product29,20221117,4.288202166557312,6.713392972946167,-2.7135448455810547
product29,20221118,4.299083590507507,7.863459587097168,-3.8789273500442505
product29,20221121,5.1227545738220215,11.40926218032837,-6.627941608428955
product29,20221122,4.405125141143799,6.614206314086914,-2.574707508087158
product29,20221123,4.714034080505371,8.236032009124756,-3.9032764434814453
product3,20221110,4.187710523605347,0.9098105430603027,3.1805434226989746
product3,20221111,3.5459479093551636,0.8033069968223572,2.5998899936676025
product3,20221114,5.789826393127441,1.1764966249465942,4.430747985839844
product3,20221115,5.030532360076904,0.744072437286377,4.071231365203857
product3,20221116,4.952166557312012,0.9315930604934692,3.7845762968063354
product3,20221117,4.9379494190216064,0.9656302332878113,3.683964490890503
product3,20221118,4.365644454956055,0.8891867399215698,3.161906361579895
product3,20221121,6.025691509246826,1.2034064531326294,4.4808509349823
product3,20221122,5.256876230239868,0.8396337628364563,4.051616430282593
product3,20221123,4.888652563095093,1.0155431628227234,3.4918301105499268
product30,20221110,0.3728017956018448,0.38060782849788666,-0.10516254906542599
product30,20221111,0.4937538653612137,0.41676343977451324,-0.06576023623347282
product30,20221114,0.6235759854316711,0.5202904939651489,-0.07929664105176926
product30,20221115,0.7077082693576813,0.5227451175451279,-0.030265256762504578
product30,20221116,0.8265568017959595,0.5063348263502121,0.08422501385211945
product30,20221117,0.9441958963871002,0.5319758951663971,0.12386563420295715
product30,20221118,1.0162664651870728,0.569238007068634,0.13247710466384888
product30,20221121,1.0954346060752869,0.6174612492322922,0.1365392953157425
product30,20221122,1.1747716665267944,0.6376328468322754,0.17151308059692383
product30,20221123,1.2479113936424255,0.6134185492992401,0.253214031457901
product31,20221110,2.213541030883789,5.821146726608276,-3.7049617767333984
product31,20221111,2.634257435798645,4.877336263656616,-2.3858293294906616
product31,20221114,4.016802191734314,7.095884323120117,-3.261664032936096
product31,20221115,2.5946444272994995,4.493267774581909,-2.1138511896133423
product31,20221116,2.670764923095703,5.943881511688232,-3.509113311767578
product31,20221117,2.692281723022461,4.908360004425049,-2.5044326782226562
product31,20221118,3.1733063459396362,4.401692152023315,-1.54293692111969
product31,20221121,4.04306960105896,6.271535158157349,-2.569899797439575
product31,20221122,2.8921605348587036,4.10446035861969,-1.5779255628585815
product31,20221123,2.9102559089660645,5.423194646835327,-2.894217014312744
product32,20221110,1.6941538453102112,6.535965919494629,-4.939168453216553
product32,20221111,2.4656957387924194,5.53297233581543,-3.21002733707428
product32,20221114,3.143437147140503,7.774585008621216,-4.813730001449585
product32,20221115,2.8635964393615723,5.510253190994263,-2.8618850708007812
product32,20221116,2.6515188217163086,6.142823219299316,-3.7273011207580566
product32,20221117,2.5265778303146362,5.54932165145874,-3.3110982179641724
product32,20221118,3.06347119808197,5.008868217468262,-2.2599483728408813
product32,20221121,3.46069598197937,6.943218946456909,-3.8239567279815674
product32,20221122,3.152774214744568,4.914268255233765,-2.127120077610016
product32,20221123,2.85797655582428,5.654585123062134,-3.177887797355652
product33,20221110,0.35765241086483,0.4614488035440445,-0.20115287229418755
product33,20221111,0.49924641847610474,0.46850132942199707,-0.11200552619993687
product33,20221114,0.6396077573299408,0.6528937667608261,-0.1958681745454669
product33,20221115,0.7165178656578064,0.49370747804641724,0.0075820088386535645
product33,20221116,0.7739756107330322,0.5840782076120377,-0.04609943926334381
product33,20221117,0.9297626614570618,0.6065900176763535,0.03481830656528473
product33,20221118,1.0128543674945831,0.6016637086868286,0.09663933515548706
product33,20221121,1.108846127986908,0.75511834025383,0.012293726205825806
product33,20221122,1.161290466785431,0.6134680211544037,0.18219664692878723
product33,20221123,1.202525645494461,0.6971036493778229,0.12414315342903137
product34,20221110,4.597332239151001,8.384832859039307,-3.8848578929901123
product34,20221111,4.664436101913452,6.62235164642334,-2.100667357444763
product34,20221114,6.0344109535217285,10.848730564117432,-4.996901988983154
product34,20221115,5.748953580856323,6.607717275619507,-1.0739924311637878
product34,20221116,5.022318601608276,8.341174602508545,-3.5548545122146606
product34,20221117,5.075500011444092,7.24646782875061,-2.4593230485916138
product34,20221118,4.838170528411865,6.549954414367676,-2.026335299015045
product34,20221121,6.038768768310547,9.514519214630127,-3.817185401916504
product34,20221122,5.789343357086182,5.838749885559082,-0.4150328878313303
product34,20221123,5.139466762542725,7.45983624458313,-2.701649785041809
product35,20221110,0.32227008044719696,0.1782401278614998,0.04667343944311142
product35,20221111,0.44694647192955017,0.19863619655370712,0.10555962473154068
product35,20221114,0.5716186016798019,0.2582080215215683,0.13082842528820038
product35,20221115,0.6803210377693176,0.2763788253068924,0.18871383368968964
product35,20221116,0.7521340548992157,0.3010202795267105,0.21511690318584442
product35,20221117,0.893496185541153,0.35403576493263245,0.25110605359077454
product35,20221118,0.964136153459549,0.36718371510505676,0.28240111470222473
product35,20221121,1.0503381788730621,0.40309402346611023,0.3058100640773773
product35,20221122,1.1239262819290161,0.41671112179756165,0.34158942103385925
product35,20221123,1.183149367570877,0.4363054931163788,0.3655650317668915
product37,20221110,11.815936088562012,11.531890869140625,0.18668848276138306
product37,20221111,10.048202991485596,10.941266536712646,-1.0358148217201233
product37,20221114,14.140902042388916,13.836480617523193,0.12183813750743866
product37,20221115,12.095487117767334,9.245721340179443,2.6345373392105103
product37,20221116,11.278853416442871,11.724574565887451,-0.6817185878753662
product37,20221117,10.834539890289307,10.010135173797607,0.5360494256019592
product37,20221118,9.847295761108398,9.976603507995605,-0.44385911524295807
product37,20221121,13.148033142089844,12.269354820251465,0.5372427403926849
product37,20221122,11.16235876083374,8.043314456939697,2.753417491912842
product37,20221123,10.732741832733154,10.53660535812378,-0.1851428598165512
product38,20221110,0.6274852454662323,0.7563621699810028,-0.2262333333492279
product38,20221111,0.7809692621231079,0.7334064245223999,-0.0951877199113369
product38,20221114,1.00576651096344,1.1448400914669037,-0.32165560871362686
product38,20221115,0.9964866936206818,0.7456685304641724,0.03558987379074097
product38,20221116,1.0319337248802185,0.9341039061546326,-0.1381670907139778
product38,20221117,1.1870744824409485,0.8846302628517151,0.014089882373809814
product38,20221118,1.2844245731830597,0.8465241193771362,0.123349130153656
product38,20221121,1.4337366819381714,1.1869237422943115,-0.09462107717990875
product38,20221122,1.4164822101593018,0.828952431678772,0.22190403938293457
product38,20221123,1.443411648273468,1.0014190077781677,0.060713812708854675
product39,20221110,0.4097043424844742,0.24879935383796692,0.06354844570159912
product39,20221111,0.5376540422439575,0.2640620768070221,0.13084128499031067
product39,20221114,0.6903675496578217,0.3662852942943573,0.14150014519691467
product39,20221115,0.7608008980751038,0.33906131982803345,0.20651119947433472
product39,20221116,0.844621866941452,0.3917943239212036,0.2168305516242981
product39,20221117,0.9709373116493225,0.41297581791877747,0.26960715651512146
product39,20221118,1.0413745641708374,0.4138832092285156,0.31294000148773193
product39,20221121,1.1486691534519196,0.5033086538314819,0.30392640829086304
product39,20221122,1.201821893453598,0.47807902097702026,0.35811710357666016
product39,20221123,1.2616007030010223,0.5200881063938141,0.36023369431495667
product40,20221110,0.7821184396743774,2.98166286945343,-2.2969008684158325
product40,20221111,0.9403198063373566,3.037235975265503,-2.2396669387817383
product40,20221114,1.3410565257072449,4.133655309677124,-2.9751808643341064
product40,20221115,1.025530219078064,3.446884036064148,-2.6365822553634644
product40,20221116,1.1939606070518494,3.22924268245697,-2.2712790966033936
product40,20221117,1.349406361579895,2.9360817670822144,-1.8750299215316772
product40,20221118,1.40310537815094,3.0717893838882446,-1.983235239982605
product40,20221121,1.718269407749176,4.024506092071533,-2.6476707458496094
product40,20221122,1.4304677248001099,3.3412731885910034,-2.2764312028884888
product40,20221123,1.5778546929359436,3.109515070915222,-1.9129392504692078
product41,20221110,0.35545189678668976,0.5703419893980026,-0.3122466653585434
product41,20221111,0.48166006803512573,0.5989768505096436,-0.26006752252578735
product41,20221114,0.6519172191619873,0.7303194403648376,-0.2609843611717224
product41,20221115,0.7043076157569885,0.7006451040506363,-0.21156592073384672
product41,20221116,0.7638707160949707,0.6828492283821106,-0.1549755334854126
product41,20221117,0.9303430318832397,0.7254451364278793,-0.08345650136470795
product41,20221118,1.000995695590973,0.7470414936542511,-0.06059709191322327
product41,20221121,1.1168296039104462,0.8757891058921814,-0.10039354115724564
product41,20221122,1.147971272468567,0.827040046453476,-0.04469451308250427
product41,20221123,1.1918438076972961,0.7943866848945618,0.01617830991744995
product42,20221110,0.39630697667598724,0.5262924283742905,-0.22734196484088898
product42,20221111,0.5108039975166321,0.5182890743017197,-0.15023570437915623
product42,20221114,0.7023827731609344,0.8952443599700928,-0.3754437416791916
product42,20221115,0.7375264763832092,0.5084298700094223,0.01386822760105133
product42,20221116,0.7930857241153717,0.6048122644424438,-0.04772346466779709
product42,20221117,0.9725872278213501,0.6582608073949814,0.025972023606300354
product42,20221118,1.0360291600227356,0.6806486994028091,0.040829166769981384
product42,20221121,1.1614981293678284,0.9431028664112091,-0.12303880602121353
product42,20221122,1.1865880191326141,0.6400216519832611,0.18094059824943542
product42,20221123,1.2235488295555115,0.7383409440517426,0.1039290726184845
product43,20221110,0.41610120236873627,3.7212603092193604,-3.4025156497955322
product43,20221111,0.5798257142305374,2.9806348085403442,-2.5435596704483032
product43,20221114,0.7110854685306549,3.8860431909561157,-3.357540011405945
product43,20221115,0.7866911292076111,2.358617663383484,-1.7871549129486084
product43,20221116,0.8189285099506378,3.4937288761138916,-2.910797119140625
product43,20221117,0.9893006086349487,3.1830941438674927,-2.4821478128433228
product43,20221118,1.0927922427654266,2.6310161352157593,-1.8527751564979553
product43,20221121,1.1694747805595398,3.6702842712402344,-2.8422435522079468
