product_pid,transaction_date,apply_amt_pred,redeem_amt_pred,net_in_amt_pred
product140,20221111,0.5593346953392029,0.8412817120552063,-0.42016392946243286
product140,20221114,0.7402284443378448,5.111346006393433,-4.548526048660278
product140,20221115,0.7312755584716797,2.44748592376709,-1.9256103038787842
product140,20221116,0.8432853817939758,2.426723003387451,-1.8168493509292603
product140,20221117,0.9244401454925537,2.6230807304382324,-1.978538990020752
product140,20221118,1.0764744877815247,1.334806740283966,-0.5662487149238586
product140,20221121,1.2144503593444824,4.61387300491333,-3.7423629760742188
product140,20221122,1.1984297335147858,2.5666381120681763,-1.730897068977356
product140,20221123,1.2609671354293823,2.4480451345443726,-1.5607796907424927
product141,20221110,0.29497215151786804,0.09851003438234329,0.09912627190351486
product141,20221111,0.42489567399024963,0.13959148526191711,0.1470874845981598
product141,20221114,0.6111978739500046,0.17979854345321655,0.2539907991886139
product141,20221115,0.5755459666252136,0.21119193732738495,0.15495343506336212
product141,20221116,0.9741969108581543,0.23572205007076263,0.5050631910562515
product141,20221117,0.8979769051074982,0.2808974087238312,0.33718135952949524
product141,20221118,0.94997438788414,0.30909955501556396,0.33295875787734985
product141,20221121,1.120852679014206,0.344785213470459,0.43312734365463257
product141,20221122,1.121680110692978,0.3645181655883789,0.39447349309921265
product141,20221123,1.3580002784729004,0.3755982220172882,0.6087009608745575
product142,20221110,2.697200298309326,0.09481385350227356,2.5050508975982666
product142,20221111,1.1121689081192017,0.15149641036987305,0.8224557638168335
product142,20221114,4.259832382202148,0.18457460403442383,3.8978490829467773
product142,20221115,2.665327548980713,0.21164174377918243,2.2442851066589355
product142,20221116,2.8873146772384644,0.23689785599708557,2.417004942893982
product142,20221117,3.4468976259231567,0.28250446915626526,2.8844951391220093
product142,20221118,2.077693521976471,0.31724220514297485,1.4525352120399475
product142,20221121,4.68548846244812,0.34925156831741333,3.9932968616485596
product142,20221122,3.16304087638855,0.36362913250923157,2.436723232269287
product142,20221123,3.2121002674102783,0.37503311038017273,2.4633662700653076
product143,20221110,0.7822217047214508,0.09786822646856308,0.5870176255702972
product143,20221111,0.8403818309307098,0.14012745022773743,0.5620376765727997
product143,20221114,1.1344420313835144,0.1804109662771225,0.7766225636005402
product143,20221115,1.0412445366382599,0.21063292026519775,0.6212109923362732
product143,20221116,1.1954559981822968,0.23557302355766296,0.7264712750911713
product143,20221117,1.2290777564048767,0.2806113362312317,0.6685681939125061
product143,20221118,1.2484320402145386,0.3101389706134796,0.6303770244121552
product143,20221121,1.5401144623756409,0.3452525734901428,0.8519217371940613
product143,20221122,1.4334089159965515,0.3642224669456482,0.7064979672431946
product143,20221123,1.550719976425171,0.3756673336029053,0.8013515472412109
product144,20221110,0.27996667474508286,0.09704995900392532,0.08558089286088943
product144,20221111,0.4295181781053543,0.13789403438568115,0.153407484292984
product144,20221114,0.5609405487775803,0.1777772754430771,0.20575474202632904
product144,20221115,0.6255791187286377,0.20866107940673828,0.20751744508743286
product144,20221116,0.7701601088047028,0.23545220494270325,0.30129626393318176
product144,20221117,0.8355789482593536,0.2802860736846924,0.2753947377204895
product144,20221118,0.9386719465255737,0.30779722332954407,0.32295867800712585
product144,20221121,1.0568909347057343,0.3434472680091858,0.3705035448074341
product144,20221122,1.09865140914917,0.36278247833251953,0.3731805086135864
product144,20221123,1.1774995923042297,0.37546834349632263,0.4283302128314972
product145,20221110,2.945767045021057,17.313440322875977,-14.465009212493896
product145,20221111,4.218704462051392,12.954614639282227,-8.874128341674805
product145,20221114,5.285668611526489,15.652888774871826,-10.54463005065918
product145,20221115,5.188026666641235,16.996026039123535,-12.017402172088623
product145,20221116,5.195560455322266,14.527229309082031,-9.565079689025879
product145,20221117,3.661659002304077,14.021983623504639,-10.64022159576416
product145,20221118,3.9078272581100464,12.562320709228516,-8.962409019470215
product145,20221121,5.513799428939819,13.354938983917236,-8.18407940864563
product145,20221122,5.280510425567627,14.432909488677979,-9.515088558197021
product145,20221123,5.094538927078247,12.789875507354736,-8.069037914276123
product146,20221110,1.6398241519927979,1.6198465824127197,-0.07735812664031982
product146,20221111,1.5978628396987915,1.4406588077545166,0.01898728311061859
product146,20221114,2.021056294441223,2.0844441652297974,-0.24079645425081253
product146,20221115,2.009550154209137,2.0552653074264526,-0.25511573255062103
product146,20221116,1.965383231639862,1.5877745747566223,0.14419704675674438
product146,20221117,2.0730109214782715,1.5565698742866516,0.23654285073280334
product146,20221118,1.9948525428771973,1.6631150245666504,0.02382156252861023
product146,20221121,2.4021207094192505,2.193010687828064,-0.13382992148399353
product146,20221122,2.305638074874878,1.9055671691894531,0.03738263249397278
product146,20221123,2.265531301498413,1.6046908497810364,0.2871395945549011
product147,20221110,0.6217762231826782,0.10425693541765213,0.4201834797859192
product147,20221111,0.6730275750160217,0.12765257060527802,0.40715833008289337
product147,20221114,1.7505570650100708,0.23545551300048828,1.3376929759979248
product147,20221115,0.8020748198032379,0.20065131783485413,0.39202287793159485
product147,20221116,1.071128487586975,0.2455243170261383,0.5921925008296967
product147,20221117,1.2233086824417114,0.2931205630302429,0.6502899527549744
product147,20221118,1.0078697800636292,0.31862491369247437,0.3813287615776062
product147,20221121,2.0889341831207275,0.3883039951324463,1.3576900959014893
product147,20221122,1.2251824140548706,0.35584142804145813,0.5066525638103485
product147,20221123,1.4724135398864746,0.37983059883117676,0.7188818454742432
product148,20221110,0.3522603511810303,0.09729961305856705,0.15762492269277573
product148,20221111,0.43564990162849426,0.13848347961902618,0.15894971787929535
product148,20221114,0.6385776698589325,0.17732228338718414,0.2838468998670578
product148,20221115,0.735549658536911,0.20932504534721375,0.3168239891529083
product148,20221116,0.7849572002887726,0.23339936137199402,0.3181461989879608
product148,20221117,0.9011130928993225,0.280058890581131,0.34115609526634216
product148,20221118,0.9777871370315552,0.30807366967201233,0.36179742217063904
product148,20221121,1.1468251943588257,0.34297680854797363,0.46090829372406006
product148,20221122,1.1815569400787354,0.3626898527145386,0.4561786651611328
product148,20221123,1.1935649514198303,0.3736942708492279,0.4461696445941925
product149,20221110,0.336133673787117,0.10061351209878922,0.1381843015551567
product149,20221111,0.8306639790534973,0.1409527063369751,0.5514945387840271
product149,20221114,0.7066310942173004,0.18940892815589905,0.33981361985206604
product149,20221115,0.7951836287975311,0.21310275793075562,0.3726801872253418
product149,20221116,0.8397888243198395,0.23688089847564697,0.36949628591537476
product149,20221117,0.9811763167381287,0.2837069630622864,0.4175712466239929
product149,20221118,1.2922425270080566,0.3088146448135376,0.6755118370056152
product149,20221121,1.1904363334178925,0.3534342050552368,0.49406200647354126
product149,20221122,1.1997276544570923,0.36569225788116455,0.47134697437286377
product149,20221123,1.2069554924964905,0.37701937556266785,0.4562350809574127
product15,20221110,0.3147686570882797,0.2677716389298439,-0.05033881217241287
product15,20221111,0.43163812160491943,0.2802460268139839,0.0131753608584404
product15,20221114,0.5594987273216248,0.4545677751302719,-0.0724775679409504
product15,20221115,0.6475860178470612,0.35638420283794403,0.08180119097232819
product15,20221116,0.7137625813484192,0.41110748052597046,0.0692434310913086
product15,20221117,0.86234450340271,0.4415557533502579,0.14089058339595795
product15,20221118,0.9392112493515015,0.4466942250728607,0.18460097908973694
product15,20221121,1.0534626245498657,0.5951433628797531,0.11537916958332062
product15,20221122,1.1046557426452637,0.4946349859237671,0.24733233451843262
product15,20221123,1.1327864825725555,0.5326093137264252,0.22647616267204285
product150,20221110,7.873917102813721,1.2861696481704712,6.49041223526001
product150,20221111,8.029861211776733,1.1170679330825806,6.774576187133789
product150,20221114,8.479383945465088,3.4464852809906006,4.8554909229278564
product150,20221115,8.216041564941406,1.7514622807502747,6.255179166793823
product150,20221116,7.448565721511841,1.2403504252433777,5.97480320930481
product150,20221117,8.083166599273682,1.670491337776184,6.132776975631714
product150,20221118,7.974842309951782,0.8472434282302856,6.819682598114014
product150,20221121,8.216890335083008,3.0572385787963867,4.81671142578125
product150,20221122,8.11421513557434,1.6972523927688599,6.054274082183838
product150,20221123,7.303648948669434,1.276875078678131,5.653072834014893
product151,20221110,5.785837173461914,0.09718798846006393,5.591313362121582
product151,20221111,5.522244215011597,0.1409442126750946,5.243083715438843
product151,20221114,5.062899827957153,0.17956572771072388,4.705925703048706
product151,20221115,5.515720844268799,0.21019501984119415,5.09612512588501
product151,20221116,5.51263165473938,0.2337624728679657,5.045457601547241
product151,20221117,5.286496162414551,0.2802920341491699,4.726305961608887
product151,20221118,5.229259729385376,0.30994293093681335,4.611400842666626
product151,20221121,5.085207462310791,0.3450227975845337,4.397244930267334
product151,20221122,5.496226787567139,0.3627485930919647,4.770789623260498
product151,20221123,5.461850881576538,0.37322741746902466,4.714922666549683
product152,20221110,8.586983680725098,0.09754670411348343,8.392102241516113
product152,20221111,8.992987632751465,0.1383894830942154,8.716381072998047
product152,20221114,8.949397563934326,0.178505539894104,8.593483448028564
product152,20221115,8.69266128540039,0.2094755470752716,8.273785591125488
product152,20221116,8.641183376312256,0.2337270975112915,8.174045085906982
product152,20221117,8.339626789093018,0.2801700234413147,7.7795586585998535
product152,20221118,8.7138090133667,0.30793309211730957,8.097960233688354
product152,20221121,8.655003547668457,0.3438968062400818,7.968166351318359
product152,20221122,8.382741451263428,0.3627363443374634,7.6573166847229
product152,20221123,8.120530366897583,0.37399518489837646,7.372834205627441
product153,20221110,0.6267207562923431,0.5773514211177826,-0.047966569662094116
product153,20221111,0.8316101431846619,0.6086698174476624,0.08472353965044022
product153,20221114,1.1407767236232758,0.7818122804164886,0.181555837392807
product153,20221115,1.1795864403247833,0.5813483893871307,0.3888373076915741
product153,20221116,1.066589891910553,0.6867353618144989,0.14644280076026917
product153,20221117,1.217256337404251,0.6405833065509796,0.29677489399909973
product153,20221118,1.3954296112060547,0.7372429668903351,0.35027047991752625
product153,20221121,1.6278438568115234,0.8612010478973389,0.423702597618103
product153,20221122,1.598920226097107,0.6754834651947021,0.5607483386993408
product153,20221123,1.4886992573738098,0.7785351574420929,0.336463063955307
product155,20221110,2.502036929130554,2.2894972562789917,0.11520346999168396
product155,20221111,2.290859341621399,1.4104052782058716,0.7422369420528412
product155,20221114,3.035433292388916,3.4623751640319824,-0.6043505221605301
product155,20221115,2.2642757892608643,1.670560359954834,0.38431453704833984
product155,20221116,3.026428461074829,2.721759080886841,0.07125741243362427
product155,20221117,2.9029866456985474,2.0805166363716125,0.5425719618797302
product155,20221118,2.6833646297454834,1.534031629562378,0.841416597366333
product155,20221121,3.21430504322052,3.174629330635071,-0.3032645434141159
product155,20221122,2.7132612466812134,1.7112146615982056,0.6393579244613647
product155,20221123,3.174262762069702,2.6124072074890137,0.1881544589996338
product156,20221110,3.872142195701599,2.725863814353943,1.0489422082901
product156,20221111,3.7427406311035156,2.6258544921875,0.9786692261695862
product156,20221114,4.384793281555176,2.7295360565185547,1.477848470211029
product156,20221115,3.850901246070862,2.965410351753235,0.676089882850647
product156,20221116,3.4756590127944946,2.9371858835220337,0.3050611913204193
product156,20221117,4.206360101699829,2.524489164352417,1.4019725322723389
product156,20221118,4.269009947776794,2.560101628303528,1.4009920954704285
product156,20221121,4.7253828048706055,2.7202342748641968,1.6622081995010376
product156,20221122,3.8763010501861572,2.8947055339813232,0.6189067363739014
product156,20221123,3.4482173919677734,2.7374658584594727,0.33705049753189087
product157,20221110,0.467711478471756,0.40069831907749176,-0.03032262623310089
product157,20221111,0.7668079435825348,0.37574049830436707,0.25285080075263977
product157,20221114,0.817347526550293,0.4728160500526428,0.1671229600906372
product157,20221115,0.9215043187141418,0.4258749186992645,0.28622880578041077
product157,20221116,0.9874757528305054,0.5150259882211685,0.23903809487819672
product157,20221117,1.0747072994709015,0.5159727334976196,0.2788364291191101
product157,20221118,1.3128122091293335,0.5083715617656708,0.4965246021747589
product157,20221121,1.3487472534179688,0.5940742194652557,0.411732941865921
product157,20221122,1.3667728304862976,0.5532788634300232,0.4508056044578552
product157,20221123,1.3286165595054626,0.6292463839054108,0.3256692588329315
product16,20221110,3.5902152061462402,10.837893962860107,-7.345015048980713
product16,20221111,3.977755308151245,10.134005069732666,-6.29446816444397
product16,20221114,5.303100824356079,13.096390724182129,-7.970698833465576
product16,20221115,4.626757860183716,10.098329544067383,-5.680973768234253
product16,20221116,4.165236830711365,11.404083728790283,-7.472259998321533
product16,20221117,4.3101701736450195,9.089559555053711,-5.059288024902344
product16,20221118,4.417654991149902,9.422296524047852,-5.312558174133301
product16,20221121,5.5263590812683105,11.421106815338135,-6.2376885414123535
product16,20221122,4.845973014831543,8.8568696975708,-4.373586654663086
product16,20221123,4.1582677364349365,10.165598392486572,-6.381032228469849
product17,20221110,1.1493484377861023,2.9627013206481934,-1.9106886982917786
product17,20221111,1.3225149512290955,3.019790291786194,-1.835491955280304
product17,20221114,1.603669285774231,3.9953280687332153,-2.569067358970642
product17,20221115,1.8439080715179443,2.7457480430603027,-1.1112406253814697
product17,20221116,1.5353960394859314,3.302851915359497,-2.000867486000061
product17,20221117,1.7158774733543396,2.62230384349823,-1.186324417591095
product17,20221118,1.8113105297088623,2.9374499320983887,-1.4340553283691406
product17,20221121,2.0995423793792725,3.7453620433807373,-1.9887597560882568
product17,20221122,2.2148919701576233,2.530110239982605,-0.6779067516326904
product17,20221123,1.8792306184768677,3.0572608709335327,-1.551731288433075
product19,20221110,0.41949278116226196,2.083836853504181,-1.7616798281669617
product19,20221111,0.5484379529953003,1.9067639112472534,-1.4965425729751587
product19,20221114,0.769297868013382,2.568173408508301,-1.9762840270996094
product19,20221115,0.7684671878814697,1.6577869057655334,-1.0987203419208527
product19,20221116,0.8725767731666565,1.9802599549293518,-1.3410946726799011
product19,20221117,0.9639608561992645,1.9033458232879639,-1.219283103942871
product19,20221118,1.0837903022766113,1.798538088798523,-1.0226638317108154
product19,20221121,1.2404641509056091,2.4477304220199585,-1.550206482410431
product19,20221122,1.2256830632686615,1.6258071064949036,-0.7628123611211777
product19,20221123,1.264199137687683,2.013750672340393,-1.123252511024475
product2,20221110,1.8671289682388306,12.057421207427979,-10.287628650665283
product2,20221111,2.1890416145324707,10.414682865142822,-8.363858699798584
product2,20221114,3.0246998071670532,13.816046237945557,-10.968756198883057
product2,20221115,2.692612648010254,9.075006008148193,-6.591794967651367
product2,20221116,2.3663272857666016,12.9314603805542,-10.798545837402344
product2,20221117,2.4477572441101074,9.757346153259277,-7.589486598968506
product2,20221118,2.75248920917511,9.181787490844727,-6.737215042114258
product2,20221121,3.3044134378433228,12.313900470733643,-9.352427959442139
product2,20221122,2.9592442512512207,8.036643981933594,-5.440089702606201
product2,20221123,2.537864923477173,11.58625841140747,-9.42209529876709
product20,20221110,4.970296382904053,0.9315170049667358,3.9414440393447876
product20,20221111,4.934217214584351,0.9015958905220032,3.8944056034088135
product20,20221114,5.166105031967163,1.266762614250183,3.721933960914612
product20,20221115,4.988546133041382,0.9125306606292725,3.866615056991577
product20,20221116,5.004910945892334,1.0424309968948364,3.729068636894226
product20,20221117,5.039231061935425,1.0262168049812317,3.733116388320923
product20,20221118,5.019484281539917,1.022737205028534,3.688831090927124
product20,20221121,5.19477915763855,1.2979280352592468,3.5539114475250244
product20,20221122,5.030469179153442,0.9884230494499207,3.6793577671051025
product20,20221123,5.019601106643677,1.1073697805404663,3.538530468940735
product24,20221110,3.0359771251678467,10.115222930908203,-7.176581621170044
product24,20221111,3.5506503582000732,8.69913101196289,-5.286698579788208
product24,20221114,5.082912445068359,13.974581718444824,-9.06907844543457
product24,20221115,4.301522254943848,7.785590648651123,-3.693470001220703
product24,20221116,3.9426881074905396,10.506304264068604,-6.797029256820679
product24,20221117,3.6858770847320557,8.779396057128906,-5.3734166622161865
product24,20221118,4.228086829185486,8.050601959228516,-4.130431890487671
product24,20221121,5.196891784667969,12.291248321533203,-7.4372968673706055
product24,20221122,4.537201166152954,6.989874601364136,-2.81536328792572
product24,20221123,4.118748784065247,9.497121334075928,-5.7520740032196045
product26,20221110,0.8528763353824615,1.3549551367759705,-0.5994145572185516
product26,20221111,0.8683455884456635,1.3453201055526733,-0.6151911616325378
product26,20221114,1.3268851041793823,1.8802775144577026,-0.730800986289978
product26,20221115,1.2387114763259888,1.184360384941101,-0.15504932403564453
product26,20221116,1.2815055847167969,1.5877150297164917,-0.5396209955215454
product26,20221117,1.4274975657463074,1.2842633128166199,-0.13666386902332306
product26,20221118,1.4642344117164612,1.3954175114631653,-0.23909907042980194
product26,20221121,1.7964136600494385,1.8113177418708801,-0.35784416645765305
product26,20221122,1.6393444538116455,1.2671805024147034,0.009475663304328918
product26,20221123,1.6024560332298279,1.628912627696991,-0.40015751123428345
product27,20221110,0.287759467959404,0.12875492870807648,0.06166870892047882
product27,20221111,0.4387338310480118,0.17256617546081543,0.12795093655586243
product27,20221114,0.6120594143867493,0.2507249563932419,0.18392594158649445
product27,20221115,0.6424245834350586,0.22967451810836792,0.20334947109222412
product27,20221116,0.7613998055458069,0.2645389437675476,0.26344919204711914
product27,20221117,0.851812481880188,0.310171902179718,0.26174241304397583
product27,20221118,0.9608675539493561,0.33705106377601624,0.31590035557746887
product27,20221121,1.0996474623680115,0.4085811972618103,0.3481261134147644
product27,20221122,1.1177864074707031,0.38385045528411865,0.3712475299835205
product27,20221123,1.1726237833499908,0.4065314829349518,0.39239123463630676
product28,20221110,0.3438121899962425,0.2633872330188751,-0.016910895705223083
product28,20221111,0.48022057116031647,0.30158524215221405,0.040418609976768494
product28,20221114,0.5967925041913986,0.5270681232213974,-0.10768415033817291
product28,20221115,0.6966821253299713,0.3454846888780594,0.14179681241512299
product28,20221116,0.7812514305114746,0.43398064374923706,0.11385911703109741
product28,20221117,0.8845532238483429,0.4436134994029999,0.16104158759117126
product28,20221118,0.9767954349517822,0.4414428770542145,0.2274363934993744
product28,20221121,1.078543245792389,0.6652359366416931,0.07036715745925903
product28,20221122,1.1557608246803284,0.47579798102378845,0.3172743618488312
product28,20221123,1.195144236087799,0.5463092923164368,0.2751339077949524
product29,20221110,4.271064758300781,7.027099609375,-2.8533705472946167
product29,20221111,4.133070349693298,7.886205673217773,-3.8913514614105225
product29,20221114,5.136395454406738,12.890621185302734,-7.931633949279785
product29,20221115,4.480268716812134,6.761967420578003,-2.491098642349243
product29,20221116,4.802386045455933,8.920215129852295,-4.351240396499634
product29,20221117,4.239452481269836,6.655381917953491,-2.6958268880844116
product29,20221118,4.309637069702148,7.895641803741455,-3.8939199447631836
product29,20221121,5.098912715911865,11.532105922698975,-6.776133060455322
product29,20221122,4.412874221801758,6.65083122253418,-2.600644588470459
product29,20221123,4.680735349655151,8.259088277816772,-3.952054262161255
product3,20221110,4.184122562408447,0.9160217046737671,3.170765519142151
product3,20221111,3.51478111743927,0.7976338267326355,2.578930377960205
product3,20221114,5.789872884750366,1.1893208026885986,4.423143148422241
product3,20221115,5.040175676345825,0.7400257885456085,4.090749025344849
product3,20221116,4.973124980926514,0.932404100894928,3.807309150695801
product3,20221117,4.870924711227417,0.9701792597770691,3.620847463607788
product3,20221118,4.3590309619903564,0.8787566423416138,3.17235791683197
product3,20221121,6.047520875930786,1.2217222452163696,4.482858419418335
product3,20221122,5.27055025100708,0.8374500870704651,4.070411682128906
product3,20221123,4.879066467285156,1.0061700940132141,3.4991952180862427
product30,20221110,0.37143459916114807,0.37967947125434875,-0.10558072477579117
product30,20221111,0.481500580906868,0.41514700651168823,-0.07186315208673477
product30,20221114,0.6089248955249786,0.5122195780277252,-0.08070323243737221
product30,20221115,0.689586952328682,0.5177976787090302,-0.03761135786771774
product30,20221116,0.8194292187690735,0.5049138963222504,0.08110359311103821
product30,20221117,0.9176846146583557,0.5255524218082428,0.11223408579826355
product30,20221118,0.9969750642776489,0.5618588626384735,0.1272001564502716
product30,20221121,1.0999236702919006,0.6156135201454163,0.1413699984550476
product30,20221122,1.1663376092910767,0.6367592811584473,0.16688990592956543
product30,20221123,1.2238377034664154,0.6059120893478394,0.24422460794448853
product31,20221110,2.2246248722076416,5.861088037490845,-3.7337987422943115
product31,20221111,2.64016056060791,4.849599361419678,-2.3476552963256836
product31,20221114,3.9624807834625244,7.209869146347046,-3.4247963428497314
product31,20221115,2.5849311351776123,4.494497537612915,-2.118966281414032
product31,20221116,2.683243155479431,5.930741548538208,-3.4809094667434692
product31,20221117,2.668770670890808,4.957444667816162,-2.568572163581848
product31,20221118,3.180729866027832,4.369778156280518,-1.496963918209076
product31,20221121,3.992258310317993,6.385943412780762,-2.73662531375885
product31,20221122,2.9017406702041626,4.107037425041199,-1.567984938621521
product31,20221123,2.8826299905776978,5.429421424865723,-2.9204925298690796
product32,20221110,1.6946960091590881,6.584714412689209,-4.987354278564453
product32,20221111,2.46168053150177,5.50670599937439,-3.1832422018051147
product32,20221114,3.12056565284729,7.868592977523804,-4.925435781478882
product32,20221115,2.8502681255340576,5.519726037979126,-2.8788583278656006
product32,20221116,2.6663562059402466,6.126752853393555,-3.693808436393738
product32,20221117,2.480122685432434,5.58880090713501,-3.38857638835907
product32,20221118,3.063481330871582,4.996333122253418,-2.240768015384674
product32,20221121,3.4446321725845337,7.038323879241943,-3.936631679534912
product32,20221122,3.1561700105667114,4.921340465545654,-2.1278589963912964
product32,20221123,2.8464624881744385,5.668455362319946,-3.1956937313079834
product33,20221110,0.3578353226184845,0.46336326003074646,-0.20286378264427185
product33,20221111,0.4857187569141388,0.4631713926792145,-0.11566933989524841
product33,20221114,0.6243419051170349,0.6552690863609314,-0.20833569392561913
product33,20221115,0.6993314921855927,0.48908236622810364,0.0008485019207000732
product33,20221116,0.7666401267051697,0.5838974118232727,-0.05066888779401779
product33,20221117,0.9041126370429993,0.5967514961957932,0.02746303379535675
product33,20221118,0.9934800863265991,0.5958890020847321,0.08967503905296326
product33,20221121,1.1133610904216766,0.7642950862646103,0.006125882267951965
product33,20221122,1.1528648734092712,0.6113241016864777,0.1788524091243744
product33,20221123,1.1797971725463867,0.6891552209854126,0.11694097518920898
product34,20221110,4.609666109085083,8.428475379943848,-3.9161460399627686
product34,20221111,4.651207208633423,6.630042314529419,-2.1170523166656494
product34,20221114,6.072948217391968,10.898720741271973,-5.00318169593811
product34,20221115,5.763076066970825,6.6122682094573975,-1.0585938692092896
product34,20221116,5.082174777984619,8.32187271118164,-3.4731106758117676
product34,20221117,5.030515909194946,7.29833722114563,-2.547719717025757
product34,20221118,4.811874866485596,6.556301593780518,-2.052343428134918
product34,20221121,6.096499443054199,9.549856662750244,-3.796297073364258
product34,20221122,5.812942266464233,5.84152364730835,-0.3912707567214966
product34,20221123,5.112226247787476,7.507403612136841,-2.7688785791397095
product35,20221110,0.32374638319015503,0.17795273661613464,0.048457831144332886
product35,20221111,0.4332231283187866,0.19455815106630325,0.10044830292463303
product35,20221114,0.5550854653120041,0.2528592646121979,0.12481766939163208
product35,20221115,0.6636573523283005,0.2706279307603836,0.18362881243228912
product35,20221116,0.7438328862190247,0.29833197593688965,0.21208924055099487
product35,20221117,0.870544970035553,0.3449968993663788,0.24564996361732483
product35,20221118,0.9445858895778656,0.3607047498226166,0.2759650647640228
product35,20221121,1.0529543161392212,0.40433478355407715,0.30567944049835205
product35,20221122,1.115220695734024,0.41399019956588745,0.338542103767395
product35,20221123,1.1614730954170227,0.42893844842910767,0.3588336110115051
product37,20221110,11.825692176818848,11.572266101837158,0.15608954429626465
product37,20221111,10.069767951965332,10.948932647705078,-1.0173826217651367
product37,20221114,14.241138935089111,13.948486804962158,0.11524228751659393
product37,20221115,12.12303876876831,9.24372148513794,2.6699156761169434
product37,20221116,11.304538249969482,11.711697578430176,-0.6405718326568604
product37,20221117,10.750110149383545,9.906867504119873,0.5633453726768494
product37,20221118,9.859612464904785,10.083712577819824,-0.5320156216621399
product37,20221121,13.238449573516846,12.393043041229248,0.5024668276309967
product37,20221122,11.227242946624756,8.032946109771729,2.8316073417663574
product37,20221123,10.724723815917969,10.606298446655273,-0.25527554750442505
product38,20221110,0.6283128559589386,0.7589721381664276,-0.22799501568078995
product38,20221111,0.7684242129325867,0.7249082922935486,-0.09470061957836151
product38,20221114,0.9845555126667023,1.1597481071949005,-0.3526010140776634
product38,20221115,0.9806739687919617,0.7402525544166565,0.031020835041999817
product38,20221116,1.028122365474701,0.9327400326728821,-0.13802941143512726
product38,20221117,1.1590399146080017,0.869755208492279,0.009386613965034485
product38,20221118,1.2688338160514832,0.8422426283359528,0.11867520213127136
product38,20221121,1.430924654006958,1.2084600031375885,-0.12047543376684189
product38,20221122,1.411243736743927,0.8260560631752014,0.2224993109703064
product38,20221123,1.42020845413208,0.9965914487838745,0.049916014075279236
product39,20221110,0.4096304178237915,0.24992738664150238,0.062367215752601624
product39,20221111,0.5238937437534332,0.25792206823825836,0.12775497138500214
product39,20221114,0.6761476099491119,0.3669288009405136,0.131810262799263
product39,20221115,0.7435571551322937,0.3336578607559204,0.20049870014190674
product39,20221116,0.8382688760757446,0.38925209641456604,0.21560510993003845
product39,20221117,0.9455268383026123,0.4057784080505371,0.25985026359558105
product39,20221118,1.0208970308303833,0.405503511428833,0.3074774742126465
product39,20221121,1.1547173857688904,0.5110251307487488,0.30075210332870483
product39,20221122,1.1933943033218384,0.47523725032806396,0.35546863079071045
product39,20221123,1.2384905815124512,0.5124565064907074,0.3523329794406891
product40,20221110,0.7870160043239594,2.9920893907546997,-2.302409291267395
product40,20221111,0.9232864379882812,3.037611484527588,-2.2525417804718018
product40,20221114,1.340094804763794,4.173135042190552,-3.010448694229126
product40,20221115,1.0114107728004456,3.449410557746887,-2.6474006175994873
product40,20221116,1.1928879618644714,3.2236430644989014,-2.2641665935516357
product40,20221117,1.322994589805603,2.9217528104782104,-1.878656268119812
product40,20221118,1.382548213005066,3.090436816215515,-2.015804409980774
product40,20221121,1.7355942726135254,4.064706563949585,-2.6720523834228516
product40,20221122,1.4239490032196045,3.3470542430877686,-2.2857937812805176
product40,20221123,1.5542519092559814,3.105668067932129,-1.925117015838623
product41,20221110,0.3555137366056442,0.5674679428339005,-0.3092901259660721
product41,20221111,0.4685189872980118,0.5970879793167114,-0.26678571105003357
product41,20221114,0.6379049569368362,0.7373161613941193,-0.27681969851255417
product41,20221115,0.68734410405159,0.6955883949995041,-0.21764491498470306
product41,20221116,0.7564880847930908,0.6825982928276062,-0.1595219373703003
product41,20221117,0.9055010080337524,0.7088560312986374,-0.08325318992137909
product41,20221118,0.9808919727802277,0.7451982647180557,-0.07222242653369904
product41,20221121,1.1221469938755035,0.8883648216724396,-0.10915800929069519
product41,20221122,1.1396781206130981,0.8270488977432251,-0.05005919933319092
product41,20221123,1.1691582798957825,0.7815393656492233,0.013917878270149231
product42,20221110,0.3957643657922745,0.529248371720314,-0.23081986606121063
product42,20221111,0.4978904128074646,0.5152790695428848,-0.15560533106327057
product42,20221114,0.6869867444038391,0.8940070271492004,-0.3844286650419235
product42,20221115,0.7213262915611267,0.5033439546823502,0.008581742644309998
product42,20221116,0.7867714762687683,0.5993976145982742,-0.04603774845600128
product42,20221117,0.9470968246459961,0.6510646045207977,0.016134053468704224
product42,20221118,1.015692800283432,0.6778735667467117,0.02990315854549408
product42,20221121,1.1653758883476257,0.9472481906414032,-0.12481245398521423
product42,20221122,1.1795496940612793,0.6388647258281708,0.1779966652393341
product42,20221123,1.2001758813858032,0.735544890165329,0.0909300148487091
product43,20221110,0.4146912693977356,3.7604721784591675,-3.443117141723633
product43,20221111,0.5682296007871628,2.9599169492721558,-2.529904007911682
product43,20221114,0.6951117217540741,3.9711358547210693,-3.453432559967041
product43,20221115,0.7701020836830139,2.367801070213318,-1.8070995211601257
product43,20221116,0.8121949136257172,3.5014830827713013,-2.9226995706558228
product43,20221117,0.9604060351848602,3.2347190380096436,-2.554211139678955
product43,20221118,1.0744736790657043,2.608671545982361,-1.842113971710205
product43,20221121,1.1727490425109863,3.7658753395080566,-2.9360666275024414
product43,20221122,1.2169195413589478,2.294935464859009,-1.4407042264938354
